wind_area1_pct,wind_area2_pct,solar_area1_pct,solar_area2_pct,load_area1,load_area2,gen_dispatch_bias,severity,label
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7746589582658461,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7746589582658461,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7746589582658461,unsafe
0.2729973489799775,0.0968763335861795,0.278758051489536,0.218964267318774,0.9093908682359104,1.0680063088307843,0.0098812837201876,0.7746589582658461,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.2886024751639069,0.2280009179752489,0.2249447829768674,0.1890980671687339,0.8725204278633396,1.1308168894904536,0.0391445322673352,0.7588961929677489,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.3054108422446166,0.1643125880404711,0.1114515225140425,0.1566410244484802,0.8274804666798572,0.9309501676808896,0.0257607292013911,0.7646238059868,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.2023500114258397,0.2836528167999941,0.100848154495065,0.0858059462944094,1.0565805613967956,0.9021532993611104,-0.1082753804192427,0.7747661757853297,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.965577507190267,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.7319993434972947,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.988001043473738,unsafe
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.6879285636228349,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.6734578266467021,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.6885957892571213,boundary
0.1478541532718047,0.1359147135627536,0.2710994769504887,0.2757454538560099,1.036844094155998,1.0118344312147525,0.0652980468167498,0.9415265365523688,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.768887154828492,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9209626981456146,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9876884981828766,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9705317467792628,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.7541190108562842,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9675782530894949,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.7534480713968151,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9430044733939936,unsafe
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.7305643101816075,boundary
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5487091934049811,safe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.778488788199486,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.7988128781557989,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.6435544556458266,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.5868956387136026,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.605748315405768,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.8114950724298851,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.6110792478391582,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9319644704088332,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.9244442114011328,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.9640904492524452,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.9615665542825844,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.9219358886131764,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.9513885724073168,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.910704709383012,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.9484996255559766,unsafe
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7469561038621471,boundary
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7657230464660172,unsafe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5178742580716977,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.4541235360403062,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.4527348504983778,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.436795823630668,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5221034021652964,safe
